Time ;Temperatur;Set_temp;Humidity;Set_H
7570;19.96;20.0;120.0;0.0
7571;19.96;20.0;120.0;0.0
7572;19.96;20.0;120.0;0.0
7573;19.96;20.0;120.0;0.0
7574;19.96;20.0;120.0;0.0
7575;19.96;20.0;120.0;0.0
7576;19.96;20.0;120.0;0.0
7577;19.96;20.0;120.0;0.0
7578;19.96;20.0;120.0;0.0
7579;19.96;20.0;120.0;0.0
7580;19.96;20.0;120.0;0.0
7581;19.96;20.0;120.0;0.0
7582;19.96;20.0;120.0;0.0
7583;19.96;20.0;120.0;0.0
7584;19.96;20.0;120.0;0.0
7585;19.95;20.0;120.0;0.0
7586;19.95;20.0;120.0;0.0
7587;19.94;20.0;120.0;0.0
7588;19.94;20.0;120.0;0.0
7589;19.92;20.0;120.0;0.0
7590;19.92;20.0;120.0;0.0
7591;19.9;20.0;120.0;0.0
7592;19.89;20.0;120.0;0.0
7593;19.88;20.0;120.0;0.0
7594;19.88;20.0;120.0;0.0
7595;19.87;20.0;120.0;0.0
7596;19.85;20.0;120.0;0.0
7597;19.84;20.0;120.0;0.0
7598;19.83;20.0;120.0;0.0
7599;19.81;20.0;120.0;0.0
7600;19.81;20.0;120.0;0.0
7601;19.81;20.0;120.0;0.0
7602;19.79;20.0;120.0;0.0
7603;19.78;20.0;120.0;0.0
7604;19.78;20.0;120.0;0.0
7605;19.77;20.0;120.0;0.0
7606;19.77;20.0;120.0;0.0
7607;19.76;20.0;120.0;0.0
7608;19.76;20.0;120.0;0.0
7609;19.76;20.0;120.0;0.0
7610;19.76;20.0;120.0;0.0
7611;19.76;20.0;120.0;0.0
7612;19.76;20.0;120.0;0.0
7613;19.76;20.0;120.0;0.0
7614;19.76;20.0;120.0;0.0
7615;19.76;20.0;120.0;0.0
7616;19.77;20.0;120.0;0.0
7617;19.77;20.0;120.0;0.0
7618;19.77;20.0;120.0;0.0
7619;19.78;20.0;120.0;0.0
7620;19.78;20.0;120.0;0.0
7621;19.78;20.0;120.0;0.0
7622;19.79;20.0;120.0;0.0
7623;19.79;20.0;120.0;0.0
7624;19.81;20.0;120.0;0.0
7625;19.81;20.0;120.0;0.0
7626;19.81;20.0;120.0;0.0
7627;19.81;20.0;120.0;0.0
7628;19.83;20.0;120.0;0.0
7629;19.83;20.0;120.0;0.0
7630;19.84;20.0;120.0;0.0
7631;19.85;20.0;120.0;0.0
7632;19.85;20.0;120.0;0.0
7633;19.87;20.0;120.0;0.0
7634;19.87;20.0;120.0;0.0
7635;19.88;20.0;120.0;0.0
7636;19.89;20.0;120.0;0.0
7637;19.89;20.0;120.0;0.0
7638;19.9;20.0;120.0;0.0
7639;19.92;20.0;120.0;0.0
7640;19.92;20.0;120.0;0.0
7641;19.92;20.0;120.0;0.0
7642;19.92;20.0;120.0;0.0
7643;19.94;20.0;120.0;0.0
7644;19.95;20.0;120.0;0.0
7645;19.96;20.0;120.0;0.0
7646;19.96;20.0;120.0;0.0
7647;19.98;20.0;120.0;0.0
7648;19.99;20.0;120.0;0.0
7649;19.99;20.0;120.0;0.0
7650;20.0;20.0;120.0;0.0
7651;20.0;20.0;120.0;0.0
7652;20.01;20.0;120.0;0.0
7653;20.01;20.0;120.0;0.0
7654;20.03;20.0;120.0;0.0
7655;20.03;20.0;120.0;0.0
7656;20.04;20.0;120.0;0.0
7657;20.04;20.0;120.0;0.0
7658;20.04;20.0;120.0;0.0
7659;20.05;20.0;120.0;0.0
7660;20.05;20.0;120.0;0.0
7661;20.05;20.0;120.0;0.0
7662;20.07;20.0;120.0;0.0
7663;20.07;20.0;120.0;0.0
7664;20.07;20.0;120.0;0.0
7665;20.07;20.0;120.0;0.0
7666;20.07;20.0;120.0;0.0
7667;20.07;20.0;120.0;0.0
7668;20.09;20.0;120.0;0.0
7669;20.09;20.0;120.0;0.0
7670;20.09;20.0;120.0;0.0
7671;20.09;20.0;120.0;0.0
7672;20.09;20.0;120.0;0.0
7673;20.09;20.0;120.0;0.0
7674;20.09;20.0;120.0;0.0
7675;20.09;20.0;120.0;0.0
7676;20.09;20.0;120.0;0.0
7677;20.09;20.0;120.0;0.0
7678;20.1;20.0;120.0;0.0
7679;20.1;20.0;120.0;0.0
7680;20.1;20.0;120.0;0.0
7681;20.09;20.0;120.0;0.0
7682;20.09;20.0;120.0;0.0
7683;20.09;20.0;120.0;0.0
7684;20.09;20.0;120.0;0.0
7685;20.09;20.0;120.0;0.0
7686;20.1;20.0;120.0;0.0
7687;20.1;20.0;120.0;0.0
7688;20.1;20.0;120.0;0.0
7689;20.1;20.0;120.0;0.0
7690;20.1;20.0;120.0;0.0
7691;20.1;20.0;120.0;0.0
7692;20.1;20.0;120.0;0.0
7693;20.1;20.0;120.0;0.0
7694;20.1;20.0;120.0;0.0
7695;20.11;20.0;120.0;0.0
7696;20.11;20.0;120.0;0.0
7697;20.11;20.0;120.0;0.0
7698;20.11;20.0;120.0;0.0
7699;20.11;20.0;120.0;0.0
7700;20.11;20.0;120.0;0.0
7701;20.11;20.0;120.0;0.0
7702;20.11;20.0;120.0;0.0
7703;20.12;20.0;120.0;0.0
7704;20.12;20.0;120.0;0.0
7705;20.11;20.0;120.0;0.0
7706;20.11;20.0;120.0;0.0
7707;20.11;20.0;120.0;0.0
7708;20.11;20.0;120.0;0.0
7709;20.11;20.0;120.0;0.0
7710;20.12;20.0;120.0;0.0
7711;20.11;20.0;120.0;0.0
7712;20.12;20.0;120.0;0.0
7713;20.12;20.0;120.0;0.0
7714;20.12;20.0;120.0;0.0
7715;20.11;20.0;120.0;0.0
7716;20.11;20.0;120.0;0.0
7717;20.11;20.0;120.0;0.0
7718;20.11;20.0;120.0;0.0
7719;20.11;20.0;120.0;0.0
7720;20.11;20.0;120.0;0.0
7721;20.11;20.0;120.0;0.0
7722;20.11;20.0;120.0;0.0
7723;20.11;20.0;120.0;0.0
7724;20.11;20.0;120.0;0.0
7725;20.11;20.0;120.0;0.0
7726;20.1;20.0;120.0;0.0
7727;20.11;20.0;120.0;0.0
7728;20.11;20.0;120.0;0.0
7729;20.11;20.0;120.0;0.0
7730;20.11;20.0;120.0;0.0
7731;20.11;20.0;120.0;0.0
7732;20.1;20.0;120.0;0.0
7733;20.1;20.0;120.0;0.0
7734;20.1;20.0;120.0;0.0
7735;20.1;20.0;120.0;0.0
7736;20.1;20.0;120.0;0.0
7737;20.1;20.0;120.0;0.0
7738;20.1;20.0;120.0;0.0
7739;20.1;20.0;120.0;0.0
7740;20.09;20.0;120.0;0.0
7741;20.09;20.0;120.0;0.0
7742;20.09;20.0;120.0;0.0
7743;20.09;20.0;120.0;0.0
7744;20.09;20.0;120.0;0.0
7745;20.09;20.0;120.0;0.0
7746;20.09;20.0;120.0;0.0
7747;20.09;20.0;120.0;0.0
7748;20.09;20.0;120.0;0.0
7749;20.09;20.0;120.0;0.0
7750;20.07;20.0;120.0;0.0
7751;20.09;20.0;120.0;0.0
7752;20.09;20.0;120.0;0.0
7753;20.09;20.0;120.0;0.0
7754;20.09;20.0;120.0;0.0
7755;20.09;20.0;120.0;0.0
7756;20.09;20.0;120.0;0.0
7757;20.07;20.0;120.0;0.0
7758;20.07;20.0;120.0;0.0
7759;20.07;20.0;120.0;0.0
7760;20.07;20.0;120.0;0.0
7761;20.07;20.0;120.0;0.0
7762;20.07;20.0;120.0;0.0
7763;20.09;20.0;120.0;0.0
7764;20.07;20.0;120.0;0.0
7765;20.07;20.0;120.0;0.0
7766;20.07;20.0;120.0;0.0
7767;20.07;20.0;120.0;0.0
7768;20.07;20.0;120.0;0.0
7769;20.07;20.0;120.0;0.0
7770;20.07;20.0;120.0;0.0
7771;20.07;20.0;120.0;0.0
7772;20.07;20.0;120.0;0.0
7773;20.07;20.0;120.0;0.0
7774;20.07;20.0;120.0;0.0
7775;20.07;20.0;120.0;0.0
7776;20.07;20.0;120.0;0.0
7777;20.07;20.0;120.0;0.0
7778;20.07;20.0;120.0;0.0
7779;20.07;20.0;120.0;0.0
7780;20.07;20.0;120.0;0.0
7781;20.07;20.0;120.0;0.0
7782;20.07;20.0;120.0;0.0
7783;20.07;20.0;120.0;0.0
7784;20.07;20.0;120.0;0.0
7785;20.05;20.0;120.0;0.0
7786;20.05;20.0;120.0;0.0
7787;20.05;20.0;120.0;0.0
7788;20.05;20.0;120.0;0.0
7789;20.05;20.0;120.0;0.0
7790;20.04;20.0;120.0;0.0
7791;20.04;20.0;120.0;0.0
7792;20.04;20.0;120.0;0.0
7793;20.04;20.0;120.0;0.0
7794;20.03;20.0;120.0;0.0
7795;20.03;20.0;120.0;0.0
7796;20.03;20.0;120.0;0.0
7797;20.03;20.0;120.0;0.0
7798;20.03;20.0;120.0;0.0
7799;20.01;20.0;120.0;0.0
7800;20.01;20.0;120.0;0.0
7801;20.01;20.0;120.0;0.0
7802;20.01;20.0;120.0;0.0
7803;20.01;20.0;120.0;0.0
7804;20.01;20.0;120.0;0.0
7805;20.01;20.0;120.0;0.0
7806;20.01;20.0;120.0;0.0
7807;20.01;20.0;120.0;0.0
7808;20.01;20.0;120.0;0.0
7809;20.03;20.0;120.0;0.0
7810;20.01;20.0;120.0;0.0
7811;20.03;20.0;120.0;0.0
7812;20.03;20.0;120.0;0.0
7813;20.03;20.0;120.0;0.0
7814;20.03;20.0;120.0;0.0
7815;20.03;20.0;120.0;0.0
7816;20.03;20.0;120.0;0.0
7817;20.03;20.0;120.0;0.0
7818;20.03;20.0;120.0;0.0
7819;20.01;20.0;120.0;0.0
7820;20.01;20.0;120.0;0.0
7821;20.01;20.0;120.0;0.0
7822;20.01;20.0;120.0;0.0
7823;20.01;20.0;120.0;0.0
7824;20.01;20.0;120.0;0.0
7825;20.01;20.0;120.0;0.0
7826;20.01;20.0;120.0;0.0
7827;20.01;20.0;120.0;0.0
7828;20.01;20.0;120.0;0.0
7829;20.01;20.0;120.0;0.0
7830;20.01;20.0;120.0;0.0
7831;20.0;20.0;120.0;0.0
7832;20.0;20.0;120.0;0.0
7833;20.0;20.0;120.0;0.0
7834;20.0;20.0;120.0;0.0
7835;20.0;20.0;120.0;0.0
7836;20.0;20.0;120.0;0.0
7837;20.0;20.0;120.0;0.0
7838;19.99;20.0;120.0;0.0
7839;20.0;20.0;120.0;0.0
7840;20.0;20.0;120.0;0.0
7841;20.0;20.0;120.0;0.0
7842;20.0;20.0;120.0;0.0
7843;20.0;20.0;120.0;0.0
7844;20.0;20.0;120.0;0.0
7845;20.0;20.0;120.0;0.0
7846;20.0;20.0;120.0;0.0
7847;20.0;20.0;120.0;0.0
7848;20.0;20.0;120.0;0.0
7849;20.0;20.0;120.0;0.0
7850;20.0;20.0;120.0;0.0
7851;20.0;20.0;120.0;0.0
7852;20.0;20.0;120.0;0.0
7853;20.0;20.0;120.0;0.0
7854;20.0;20.0;120.0;0.0
7855;20.0;20.0;120.0;0.0
7856;20.0;20.0;120.0;0.0
7857;20.0;20.0;120.0;0.0
7858;20.01;20.0;120.0;0.0
7859;20.01;20.0;120.0;0.0
7860;20.01;20.0;120.0;0.0
7861;20.0;20.0;120.0;0.0
7862;20.0;20.0;120.0;0.0
7863;20.0;20.0;120.0;0.0
7864;20.0;20.0;120.0;0.0
7865;20.0;20.0;120.0;0.0
7866;20.0;20.0;120.0;0.0
7867;20.0;20.0;120.0;0.0
7868;20.0;20.0;120.0;0.0
7869;19.99;20.0;120.0;0.0
7870;19.99;20.0;120.0;0.0
7871;19.99;20.0;120.0;0.0
7872;19.99;20.0;120.0;0.0
7873;19.99;20.0;120.0;0.0
7874;19.99;20.0;120.0;0.0
7875;19.99;20.0;120.0;0.0
7876;19.99;20.0;120.0;0.0
7877;19.99;20.0;120.0;0.0
7878;19.99;20.0;120.0;0.0
7879;19.99;20.0;120.0;0.0
7880;19.99;20.0;120.0;0.0
7881;19.99;20.0;120.0;0.0
7882;19.99;20.0;120.0;0.0
7883;19.99;20.0;120.0;0.0
7884;19.99;20.0;120.0;0.0
7885;19.99;20.0;120.0;0.0
7886;19.99;20.0;120.0;0.0
7887;19.99;20.0;120.0;0.0
7888;19.99;20.0;120.0;0.0
7889;19.99;20.0;120.0;0.0
7890;19.99;20.0;120.0;0.0
7891;19.99;20.0;120.0;0.0
7892;19.99;20.0;120.0;0.0
7893;19.99;20.0;120.0;0.0
7894;19.99;20.0;120.0;0.0
7895;19.99;20.0;120.0;0.0
7896;19.99;20.0;120.0;0.0
7897;19.99;20.0;120.0;0.0
7898;19.99;20.0;120.0;0.0
7899;20.0;20.0;120.0;0.0
7900;20.0;20.0;120.0;0.0
7901;20.0;20.0;120.0;0.0
7902;20.0;20.0;120.0;0.0
7903;20.0;20.0;120.0;0.0
7904;20.0;20.0;120.0;0.0
7905;20.0;20.0;120.0;0.0
7906;20.0;20.0;120.0;0.0
7907;20.0;20.0;120.0;0.0
7908;19.99;20.0;120.0;0.0
7909;19.99;20.0;120.0;0.0
7910;19.99;20.0;120.0;0.0
7911;19.99;20.0;120.0;0.0
7912;19.99;20.0;120.0;0.0
7913;19.99;20.0;120.0;0.0
7914;19.99;20.0;120.0;0.0
7915;19.99;20.0;120.0;0.0
7916;19.99;20.0;120.0;0.0
7917;19.99;20.0;120.0;0.0
7918;19.99;20.0;120.0;0.0
7919;19.99;20.0;120.0;0.0
7920;19.99;20.0;120.0;0.0
7921;19.99;20.0;120.0;0.0
7922;19.99;20.0;120.0;0.0
7923;19.99;20.0;120.0;0.0
7924;19.99;20.0;120.0;0.0
7925;19.99;20.0;120.0;0.0
7926;19.99;20.0;120.0;0.0
7927;19.99;20.0;120.0;0.0
7928;19.99;20.0;120.0;0.0
7929;19.99;20.0;120.0;0.0
7930;19.99;20.0;120.0;0.0
7931;19.99;20.0;120.0;0.0
7932;19.98;20.0;120.0;0.0
7933;19.98;20.0;120.0;0.0
7934;19.98;20.0;120.0;0.0
7935;19.98;20.0;120.0;0.0
7936;19.98;20.0;120.0;0.0
7937;19.98;20.0;120.0;0.0
7938;19.98;20.0;120.0;0.0
7939;19.98;20.0;120.0;0.0
7940;19.98;20.0;120.0;0.0
7941;19.98;20.0;120.0;0.0
7942;19.98;20.0;120.0;0.0
7943;19.98;20.0;120.0;0.0
7944;19.98;20.0;120.0;0.0
7945;19.98;20.0;120.0;0.0
7946;19.98;20.0;120.0;0.0
7947;19.98;20.0;120.0;0.0
7948;19.98;20.0;120.0;0.0
7949;19.98;20.0;120.0;0.0
7950;19.98;20.0;120.0;0.0
7951;19.98;20.0;120.0;0.0
7952;19.96;20.0;120.0;0.0
7953;19.96;20.0;120.0;0.0
7954;19.96;20.0;120.0;0.0
7955;19.96;20.0;120.0;0.0
7956;19.96;20.0;120.0;0.0
7957;19.96;20.0;120.0;0.0
7958;19.96;20.0;120.0;0.0
7959;19.95;20.0;120.0;0.0
7960;19.95;20.0;120.0;0.0
7961;19.94;20.0;120.0;0.0
7962;19.94;20.0;120.0;0.0
7963;19.92;20.0;120.0;0.0
7964;19.92;20.0;120.0;0.0
7965;19.9;20.0;120.0;0.0
7966;19.89;20.0;120.0;0.0
7967;19.88;20.0;120.0;0.0
7968;19.87;20.0;120.0;0.0
7969;19.84;20.0;120.0;0.0
7970;19.83;20.0;120.0;0.0
7971;19.81;20.0;120.0;0.0
7972;19.81;20.0;120.0;0.0
7973;19.79;20.0;120.0;0.0
7974;19.78;20.0;120.0;0.0
7975;19.77;20.0;120.0;0.0
7976;19.76;20.0;120.0;0.0
7977;19.74;20.0;120.0;0.0
7978;19.74;20.0;120.0;0.0
7979;19.73;20.0;120.0;0.0
7980;19.72;20.0;120.0;0.0
7981;19.72;20.0;120.0;0.0
7982;19.72;20.0;120.0;0.0
7983;19.7;20.0;120.0;0.0
7984;19.7;20.0;120.0;0.0
7985;19.7;20.0;120.0;0.0
7986;19.7;20.0;120.0;0.0
7987;19.7;20.0;120.0;0.0
7988;19.7;20.0;120.0;0.0
7989;19.7;20.0;120.0;0.0
7990;19.7;20.0;120.0;0.0
7991;19.7;20.0;120.0;0.0
7992;19.7;20.0;120.0;0.0
7993;19.7;20.0;120.0;0.0
7994;19.7;20.0;120.0;0.0
7995;19.72;20.0;120.0;0.0
7996;19.72;20.0;120.0;0.0
7997;19.73;20.0;120.0;0.0
7998;19.73;20.0;120.0;0.0
7999;19.74;20.0;120.0;0.0
8000;19.74;20.0;120.0;0.0
8001;19.76;20.0;120.0;0.0
8002;19.77;20.0;120.0;0.0
8003;19.77;20.0;120.0;0.0
8004;19.78;20.0;120.0;0.0
8005;19.79;20.0;120.0;0.0
8006;19.81;20.0;120.0;0.0
8007;19.81;20.0;120.0;0.0
8008;19.81;20.0;120.0;0.0
8009;19.83;20.0;120.0;0.0
8010;19.84;20.0;120.0;0.0
8011;19.85;20.0;120.0;0.0
8012;19.87;20.0;120.0;0.0
8013;19.87;20.0;120.0;0.0
8014;19.88;20.0;120.0;0.0
8015;19.89;20.0;120.0;0.0
8016;19.9;20.0;120.0;0.0
8017;19.92;20.0;120.0;0.0
8018;19.92;20.0;120.0;0.0
8019;19.92;20.0;120.0;0.0
8020;19.94;20.0;120.0;0.0
8021;19.95;20.0;120.0;0.0
8022;19.95;20.0;120.0;0.0
8023;19.95;20.0;120.0;0.0
8024;19.96;20.0;120.0;0.0
8025;19.96;20.0;120.0;0.0
8026;19.98;20.0;120.0;0.0
8027;19.99;20.0;120.0;0.0
8028;19.99;20.0;120.0;0.0
8029;20.0;20.0;120.0;0.0
8030;20.01;20.0;120.0;0.0
8031;20.01;20.0;120.0;0.0
8032;20.03;20.0;120.0;0.0
8033;20.03;20.0;120.0;0.0
8034;20.04;20.0;120.0;0.0
8035;20.04;20.0;120.0;0.0
8036;20.05;20.0;120.0;0.0
8037;20.05;20.0;120.0;0.0
8038;20.07;20.0;120.0;0.0
8039;20.07;20.0;120.0;0.0
8040;20.07;20.0;120.0;0.0
8041;20.07;20.0;120.0;0.0
8042;20.07;20.0;120.0;0.0
8043;20.07;20.0;120.0;0.0
8044;20.07;20.0;120.0;0.0
8045;20.07;20.0;120.0;0.0
8046;20.07;20.0;120.0;0.0
8047;20.07;20.0;120.0;0.0
8048;20.07;20.0;120.0;0.0
8049;20.07;20.0;120.0;0.0
8050;20.09;20.0;120.0;0.0
8051;20.09;20.0;120.0;0.0
8052;20.09;20.0;120.0;0.0
8053;20.09;20.0;120.0;0.0
8054;20.09;20.0;120.0;0.0
8055;20.09;20.0;120.0;0.0
8056;20.09;20.0;120.0;0.0
8057;20.1;20.0;120.0;0.0
8058;20.1;20.0;120.0;0.0
8059;20.1;20.0;120.0;0.0
8060;20.1;20.0;120.0;0.0
8061;20.1;20.0;120.0;0.0
8062;20.1;20.0;120.0;0.0
8063;20.1;20.0;120.0;0.0
8064;20.1;20.0;120.0;0.0
8065;20.1;20.0;120.0;0.0
8066;20.1;20.0;120.0;0.0
8067;20.1;20.0;120.0;0.0
8068;20.11;20.0;120.0;0.0
8069;20.11;20.0;120.0;0.0
8070;20.11;20.0;120.0;0.0
8071;20.11;20.0;120.0;0.0
8072;20.11;20.0;120.0;0.0
8073;20.11;20.0;120.0;0.0
8074;20.11;20.0;120.0;0.0
8075;20.11;20.0;120.0;0.0
8076;20.11;20.0;120.0;0.0
8077;20.11;20.0;120.0;0.0
8078;20.11;20.0;120.0;0.0
8079;20.11;20.0;120.0;0.0
8080;20.11;20.0;120.0;0.0
8081;20.11;20.0;120.0;0.0
8082;20.11;20.0;120.0;0.0
8083;20.11;20.0;120.0;0.0
8084;20.11;20.0;120.0;0.0
8085;20.11;20.0;120.0;0.0
8086;20.11;20.0;120.0;0.0
8087;20.11;20.0;120.0;0.0
8088;20.11;20.0;120.0;0.0
8089;20.11;20.0;120.0;0.0
8090;20.11;20.0;120.0;0.0
8091;20.11;20.0;120.0;0.0
8092;20.11;20.0;120.0;0.0
8093;20.11;20.0;120.0;0.0
8094;20.11;20.0;120.0;0.0
8095;20.11;20.0;120.0;0.0
8096;20.11;20.0;120.0;0.0
8097;20.11;20.0;120.0;0.0
8098;20.11;20.0;120.0;0.0
8099;20.1;20.0;120.0;0.0
8100;20.1;20.0;120.0;0.0
8101;20.1;20.0;120.0;0.0
8102;20.1;20.0;120.0;0.0
8103;20.1;20.0;120.0;0.0
8104;20.1;20.0;120.0;0.0
8105;20.1;20.0;120.0;0.0
8106;20.11;20.0;120.0;0.0
8107;20.11;20.0;120.0;0.0
8108;20.11;20.0;120.0;0.0
8109;20.11;20.0;120.0;0.0
8110;20.11;20.0;120.0;0.0
8111;20.11;20.0;120.0;0.0
8112;20.11;20.0;120.0;0.0
8113;20.11;20.0;120.0;0.0
8114;20.11;20.0;120.0;0.0
8115;20.11;20.0;120.0;0.0
8116;20.11;20.0;120.0;0.0
8117;20.11;20.0;120.0;0.0
8118;20.11;20.0;120.0;0.0
8119;20.1;20.0;120.0;0.0
8120;20.1;20.0;120.0;0.0
8121;20.1;20.0;120.0;0.0
8122;20.09;20.0;120.0;0.0
8123;20.09;20.0;120.0;0.0
8124;20.09;20.0;120.0;0.0
8125;20.09;20.0;120.0;0.0
8126;20.07;20.0;120.0;0.0
8127;20.07;20.0;120.0;0.0
8128;20.07;20.0;120.0;0.0
8129;20.07;20.0;120.0;0.0
8130;20.07;20.0;120.0;0.0
8131;20.07;20.0;120.0;0.0
8132;20.07;20.0;120.0;0.0
8133;20.07;20.0;120.0;0.0
8134;20.07;20.0;120.0;0.0
8135;20.07;20.0;120.0;0.0
8136;20.07;20.0;120.0;0.0
8137;20.07;20.0;120.0;0.0
8138;20.07;20.0;120.0;0.0
8139;20.05;20.0;120.0;0.0
8140;20.05;20.0;120.0;0.0
8141;20.05;20.0;120.0;0.0
8142;20.05;20.0;120.0;0.0
8143;20.05;20.0;120.0;0.0
8144;20.05;20.0;120.0;0.0
8145;20.07;20.0;120.0;0.0
8146;20.07;20.0;120.0;0.0
8147;20.07;20.0;120.0;0.0
8148;20.07;20.0;120.0;0.0
8149;20.07;20.0;120.0;0.0
8150;20.07;20.0;120.0;0.0
8151;20.07;20.0;120.0;0.0
8152;20.07;20.0;120.0;0.0
8153;20.07;20.0;120.0;0.0
8154;20.07;20.0;120.0;0.0
8155;20.07;20.0;120.0;0.0
8156;20.07;20.0;120.0;0.0
8157;20.07;20.0;120.0;0.0
8158;20.05;20.0;120.0;0.0
8159;20.05;20.0;120.0;0.0
8160;20.05;20.0;120.0;0.0
8161;20.05;20.0;120.0;0.0
8162;20.05;20.0;120.0;0.0
8163;20.04;20.0;120.0;0.0
8164;20.04;20.0;120.0;0.0
8165;20.04;20.0;120.0;0.0
8166;20.04;20.0;120.0;0.0
8167;20.04;20.0;120.0;0.0
8168;20.04;20.0;120.0;0.0
8169;20.03;20.0;120.0;0.0
8170;20.03;20.0;120.0;0.0
8171;20.03;20.0;120.0;0.0
8172;20.04;20.0;120.0;0.0
8173;20.03;20.0;120.0;0.0
8174;20.03;20.0;120.0;0.0
8175;20.03;20.0;120.0;0.0
8176;20.03;20.0;120.0;0.0
8177;20.03;20.0;120.0;0.0
8178;20.03;20.0;120.0;0.0
8179;20.03;20.0;120.0;0.0
8180;20.03;20.0;120.0;0.0
8181;20.03;20.0;120.0;0.0
8182;20.03;20.0;120.0;0.0
8183;20.03;20.0;120.0;0.0
8184;20.03;20.0;120.0;0.0
8185;20.03;20.0;120.0;0.0
8186;20.04;20.0;120.0;0.0
8187;20.04;20.0;120.0;0.0
8188;20.04;20.0;120.0;0.0
8189;20.04;20.0;120.0;0.0
8190;20.04;20.0;120.0;0.0
8191;20.03;20.0;120.0;0.0
8192;20.03;20.0;120.0;0.0
8193;20.03;20.0;120.0;0.0
8194;20.03;20.0;120.0;0.0
8195;20.03;20.0;120.0;0.0
8196;20.03;20.0;120.0;0.0
8197;20.03;20.0;120.0;0.0
8198;20.01;20.0;120.0;0.0
8199;20.01;20.0;120.0;0.0
8200;20.01;20.0;120.0;0.0
8201;20.01;20.0;120.0;0.0
8202;20.01;20.0;120.0;0.0
8203;20.01;20.0;120.0;0.0
8204;20.01;20.0;120.0;0.0
8205;20.01;20.0;120.0;0.0
8206;20.01;20.0;120.0;0.0
8207;20.01;20.0;120.0;0.0
8208;20.01;20.0;120.0;0.0
8209;20.01;20.0;120.0;0.0
8210;20.01;20.0;120.0;0.0
8211;20.0;20.0;120.0;0.0
8212;20.01;20.0;120.0;0.0
8213;20.0;20.0;120.0;0.0
8214;20.0;20.0;120.0;0.0
8215;20.0;20.0;120.0;0.0
8216;20.0;20.0;120.0;0.0
8217;20.0;20.0;120.0;0.0
8218;20.0;20.0;120.0;0.0
8219;20.0;20.0;120.0;0.0
8220;20.0;20.0;120.0;0.0
8221;20.0;20.0;120.0;0.0
8222;20.01;20.0;120.0;0.0
8223;20.01;20.0;120.0;0.0
8224;20.01;20.0;120.0;0.0
8225;20.01;20.0;120.0;0.0
8226;20.01;20.0;120.0;0.0
8227;20.01;20.0;120.0;0.0
8228;20.0;20.0;120.0;0.0
8229;20.01;20.0;120.0;0.0
8230;20.0;20.0;120.0;0.0
8231;20.01;20.0;120.0;0.0
8232;20.0;20.0;120.0;0.0
8233;20.0;20.0;120.0;0.0
8234;20.0;20.0;120.0;0.0
8235;20.0;20.0;120.0;0.0
8236;20.0;20.0;120.0;0.0
8237;20.0;20.0;120.0;0.0
8238;20.0;20.0;120.0;0.0
8239;20.0;20.0;120.0;0.0
8240;20.0;20.0;120.0;0.0
8241;20.0;20.0;120.0;0.0
8242;20.01;20.0;120.0;0.0
8243;20.01;20.0;120.0;0.0
8244;20.01;20.0;120.0;0.0
8245;20.0;20.0;120.0;0.0
8246;20.01;20.0;120.0;0.0
8247;20.01;20.0;120.0;0.0
8248;20.01;20.0;120.0;0.0
8249;20.01;20.0;120.0;0.0
8250;20.01;20.0;120.0;0.0
8251;20.0;20.0;120.0;0.0
8252;20.0;20.0;120.0;0.0
8253;20.0;20.0;120.0;0.0
8254;20.0;20.0;120.0;0.0
8255;20.0;20.0;120.0;0.0
8256;20.0;20.0;120.0;0.0
8257;20.0;20.0;120.0;0.0
8258;19.99;20.0;120.0;0.0
8259;20.0;20.0;120.0;0.0
8260;20.0;20.0;120.0;0.0
8261;20.0;20.0;120.0;0.0
8262;20.0;20.0;120.0;0.0
8263;20.0;20.0;120.0;0.0
8264;20.0;20.0;120.0;0.0
8265;19.99;20.0;120.0;0.0
8266;19.99;20.0;120.0;0.0
8267;19.99;20.0;120.0;0.0
8268;20.0;20.0;120.0;0.0
8269;20.0;20.0;120.0;0.0
8270;20.0;20.0;120.0;0.0
8271;20.0;20.0;120.0;0.0
8272;20.0;20.0;120.0;0.0
8273;20.0;20.0;120.0;0.0
8274;20.0;20.0;120.0;0.0
8275;20.0;20.0;120.0;0.0
8276;20.0;20.0;120.0;0.0
8277;20.0;20.0;120.0;0.0
8278;20.0;20.0;120.0;0.0
8279;20.0;20.0;120.0;0.0
8280;20.0;20.0;120.0;0.0
8281;20.0;20.0;120.0;0.0
8282;20.0;20.0;120.0;0.0
8283;20.0;20.0;120.0;0.0
8284;20.0;20.0;120.0;0.0
8285;20.0;20.0;120.0;0.0
8286;20.0;20.0;120.0;0.0
8287;20.0;20.0;120.0;0.0
8288;20.0;20.0;120.0;0.0
8289;20.0;20.0;120.0;0.0
8290;19.99;20.0;120.0;0.0
8291;19.99;20.0;120.0;0.0
8292;19.99;20.0;120.0;0.0
8293;19.99;20.0;120.0;0.0
8294;19.99;20.0;120.0;0.0
8295;19.99;20.0;120.0;0.0
8296;19.99;20.0;120.0;0.0
8297;19.99;20.0;120.0;0.0
8298;19.99;20.0;120.0;0.0
8299;19.99;20.0;120.0;0.0
8300;19.99;20.0;120.0;0.0
8301;19.99;20.0;120.0;0.0
8302;19.99;20.0;120.0;0.0
8303;19.99;20.0;120.0;0.0
8304;19.99;20.0;120.0;0.0
