Time ;Temperatur;Set_temp;Humidity;Set_H
(s);(�C);(�C);(%);(%)
7644;35.1;35.0;120.0;0.0
7645;35.1;35.0;120.0;0.0
7646;35.1;35.0;120.0;0.0
7647;35.1;35.0;120.0;0.0
7648;35.1;35.0;120.0;0.0
7649;35.08;35.0;120.0;0.0
7650;35.1;35.0;120.0;0.0
7651;35.1;35.0;120.0;0.0
7652;35.08;35.0;120.0;0.0
7653;35.08;35.0;120.0;0.0
7654;35.08;35.0;120.0;0.0
7655;35.08;35.0;120.0;0.0
7656;35.08;35.0;120.0;0.0
7657;35.08;35.0;120.0;0.0
7658;35.08;35.0;120.0;0.0
7659;35.08;35.0;120.0;0.0
7660;35.08;35.0;120.0;0.0
7661;35.08;35.0;120.0;0.0
7662;35.08;35.0;120.0;0.0
7663;35.08;35.0;120.0;0.0
7664;35.08;35.0;120.0;0.0
7665;35.08;35.0;120.0;0.0
7666;35.08;35.0;120.0;0.0
7667;35.08;35.0;120.0;0.0
7668;35.08;35.0;120.0;0.0
7669;35.08;35.0;120.0;0.0
7670;35.08;35.0;120.0;0.0
7671;35.08;35.0;120.0;0.0
7672;35.07;35.0;120.0;0.0
7673;35.07;35.0;120.0;0.0
7674;35.07;35.0;120.0;0.0
7675;35.07;35.0;120.0;0.0
7676;35.07;35.0;120.0;0.0
7677;35.07;35.0;120.0;0.0
7678;35.07;35.0;120.0;0.0
7679;35.07;35.0;120.0;0.0
7680;35.07;35.0;120.0;0.0
7681;35.07;35.0;120.0;0.0
7682;35.07;35.0;120.0;0.0
7683;35.07;35.0;120.0;0.0
7684;35.07;35.0;120.0;0.0
7685;35.07;35.0;120.0;0.0
7686;35.07;35.0;120.0;0.0
7687;35.07;35.0;120.0;0.0
7688;35.07;35.0;120.0;0.0
7689;35.07;35.0;120.0;0.0
7690;35.06;35.0;120.0;0.0
7691;35.07;35.0;120.0;0.0
7692;35.06;35.0;120.0;0.0
7693;35.06;35.0;120.0;0.0
7694;35.06;35.0;120.0;0.0
7695;35.06;35.0;120.0;0.0
7696;35.07;35.0;120.0;0.0
7697;35.06;35.0;120.0;0.0
7698;35.06;35.0;120.0;0.0
7699;35.06;35.0;120.0;0.0
7700;35.06;35.0;120.0;0.0
7701;35.06;35.0;120.0;0.0
7702;35.06;35.0;120.0;0.0
7703;35.06;35.0;120.0;0.0
7704;35.06;35.0;120.0;0.0
7705;35.06;35.0;120.0;0.0
7706;35.06;35.0;120.0;0.0
7707;35.06;35.0;120.0;0.0
7708;35.06;35.0;120.0;0.0
7709;35.04;35.0;120.0;0.0
7710;35.04;35.0;120.0;0.0
7711;35.04;35.0;120.0;0.0
7712;35.04;35.0;120.0;0.0
7713;35.04;35.0;120.0;0.0
7714;35.04;35.0;120.0;0.0
7715;35.04;35.0;120.0;0.0
7716;35.04;35.0;120.0;0.0
7717;35.04;35.0;120.0;0.0
7718;35.04;35.0;120.0;0.0
7719;35.04;35.0;120.0;0.0
7720;35.04;35.0;120.0;0.0
7721;35.04;35.0;120.0;0.0
7722;35.04;35.0;120.0;0.0
7723;35.04;35.0;120.0;0.0
7724;35.04;35.0;120.0;0.0
7725;35.04;35.0;120.0;0.0
7726;35.04;35.0;120.0;0.0
7727;35.04;35.0;120.0;0.0
7728;35.04;35.0;120.0;0.0
7729;35.02;35.0;120.0;0.0
7730;35.02;35.0;120.0;0.0
7731;35.02;35.0;120.0;0.0
7732;35.02;35.0;120.0;0.0
7733;35.02;35.0;120.0;0.0
7734;35.02;35.0;120.0;0.0
7735;35.02;35.0;120.0;0.0
7736;35.02;35.0;120.0;0.0
7737;35.02;35.0;120.0;0.0
7738;35.01;35.0;120.0;0.0
7739;35.01;35.0;120.0;0.0
7740;35.01;35.0;120.0;0.0
7741;35.01;35.0;120.0;0.0
7742;35.01;35.0;120.0;0.0
7743;35.01;35.0;120.0;0.0
7744;35.0;35.0;120.0;0.0
7745;35.0;35.0;120.0;0.0
7746;35.0;35.0;120.0;0.0
7747;35.0;35.0;120.0;0.0
7748;35.0;35.0;120.0;0.0
7749;34.99;35.0;120.0;0.0
7750;34.99;35.0;120.0;0.0
7751;34.99;35.0;120.0;0.0
7752;34.99;35.0;120.0;0.0
7753;34.99;35.0;120.0;0.0
7754;34.99;35.0;120.0;0.0
7755;34.99;35.0;120.0;0.0
7756;34.99;35.0;120.0;0.0
7757;34.97;35.0;120.0;0.0
7758;34.97;35.0;120.0;0.0
7759;34.97;35.0;120.0;0.0
7760;34.97;35.0;120.0;0.0
7761;34.97;35.0;120.0;0.0
7762;34.97;35.0;120.0;0.0
7763;34.97;35.0;120.0;0.0
7764;34.97;35.0;120.0;0.0
7765;34.96;35.0;120.0;0.0
7766;34.96;35.0;120.0;0.0
7767;34.96;35.0;120.0;0.0
7768;34.95;35.0;120.0;0.0
7769;34.95;35.0;120.0;0.0
7770;34.93;35.0;120.0;0.0
7771;34.93;35.0;120.0;0.0
7772;34.93;35.0;120.0;0.0
7773;34.91;35.0;120.0;0.0
7774;34.9;35.0;120.0;0.0
7775;34.9;35.0;120.0;0.0
7776;34.89;35.0;120.0;0.0
7777;34.87;35.0;120.0;0.0
7778;34.87;35.0;120.0;0.0
7779;34.86;35.0;120.0;0.0
7780;34.85;35.0;120.0;0.0
7781;34.85;35.0;120.0;0.0
7782;34.84;35.0;120.0;0.0
7783;34.82;35.0;120.0;0.0
7784;34.81;35.0;120.0;0.0
7785;34.8;35.0;120.0;0.0
7786;34.8;35.0;120.0;0.0
7787;34.79;35.0;120.0;0.0
7788;34.78;35.0;120.0;0.0
7789;34.78;35.0;120.0;0.0
7790;34.78;35.0;120.0;0.0
7791;34.76;35.0;120.0;0.0
7792;34.76;35.0;120.0;0.0
7793;34.75;35.0;120.0;0.0
7794;34.75;35.0;120.0;0.0
7795;34.74;35.0;120.0;0.0
7796;34.74;35.0;120.0;0.0
7797;34.73;35.0;120.0;0.0
7798;34.73;35.0;120.0;0.0
7799;34.71;35.0;120.0;0.0
7800;34.71;35.0;120.0;0.0
7801;34.7;35.0;120.0;0.0
7802;34.7;35.0;120.0;0.0
7803;34.7;35.0;120.0;0.0
7804;34.7;35.0;120.0;0.0
7805;34.7;35.0;120.0;0.0
7806;34.7;35.0;120.0;0.0
7807;34.71;35.0;120.0;0.0
7808;34.71;35.0;120.0;0.0
7809;34.71;35.0;120.0;0.0
7810;34.71;35.0;120.0;0.0
7811;34.73;35.0;120.0;0.0
7812;34.73;35.0;120.0;0.0
7813;34.73;35.0;120.0;0.0
7814;34.74;35.0;120.0;0.0
7815;34.74;35.0;120.0;0.0
7816;34.75;35.0;120.0;0.0
7817;34.75;35.0;120.0;0.0
7818;34.76;35.0;120.0;0.0
7819;34.76;35.0;120.0;0.0
7820;34.78;35.0;120.0;0.0
7821;34.78;35.0;120.0;0.0
7822;34.79;35.0;120.0;0.0
7823;34.79;35.0;120.0;0.0
7824;34.8;35.0;120.0;0.0
7825;34.8;35.0;120.0;0.0
7826;34.81;35.0;120.0;0.0
7827;34.82;35.0;120.0;0.0
7828;34.82;35.0;120.0;0.0
7829;34.84;35.0;120.0;0.0
7830;34.85;35.0;120.0;0.0
7831;34.85;35.0;120.0;0.0
7832;34.86;35.0;120.0;0.0
7833;34.87;35.0;120.0;0.0
7834;34.87;35.0;120.0;0.0
7835;34.89;35.0;120.0;0.0
7836;34.9;35.0;120.0;0.0
7837;34.91;35.0;120.0;0.0
7838;34.91;35.0;120.0;0.0
7839;34.93;35.0;120.0;0.0
7840;34.93;35.0;120.0;0.0
7841;34.93;35.0;120.0;0.0
7842;34.95;35.0;120.0;0.0
7843;34.96;35.0;120.0;0.0
7844;34.97;35.0;120.0;0.0
7845;34.97;35.0;120.0;0.0
7846;34.99;35.0;120.0;0.0
7847;34.99;35.0;120.0;0.0
7848;35.0;35.0;120.0;0.0
7849;35.01;35.0;120.0;0.0
7850;35.01;35.0;120.0;0.0
7851;35.02;35.0;120.0;0.0
7852;35.02;35.0;120.0;0.0
7853;35.04;35.0;120.0;0.0
7854;35.04;35.0;120.0;0.0
7855;35.04;35.0;120.0;0.0
7856;35.04;35.0;120.0;0.0
7857;35.04;35.0;120.0;0.0
7858;35.06;35.0;120.0;0.0
7859;35.06;35.0;120.0;0.0
7860;35.06;35.0;120.0;0.0
7861;35.06;35.0;120.0;0.0
7862;35.06;35.0;120.0;0.0
7863;35.07;35.0;120.0;0.0
7864;35.07;35.0;120.0;0.0
7865;35.07;35.0;120.0;0.0
7866;35.07;35.0;120.0;0.0
7867;35.08;35.0;120.0;0.0
7868;35.08;35.0;120.0;0.0
7869;35.08;35.0;120.0;0.0
7870;35.08;35.0;120.0;0.0
7871;35.08;35.0;120.0;0.0
7872;35.1;35.0;120.0;0.0
7873;35.1;35.0;120.0;0.0
7874;35.1;35.0;120.0;0.0
7875;35.11;35.0;120.0;0.0
7876;35.11;35.0;120.0;0.0
7877;35.11;35.0;120.0;0.0
7878;35.11;35.0;120.0;0.0
7879;35.11;35.0;120.0;0.0
7880;35.11;35.0;120.0;0.0
7881;35.12;35.0;120.0;0.0
7882;35.12;35.0;120.0;0.0
7883;35.12;35.0;120.0;0.0
7884;35.12;35.0;120.0;0.0
7885;35.13;35.0;120.0;0.0
7886;35.13;35.0;120.0;0.0
7887;35.13;35.0;120.0;0.0
7888;35.13;35.0;120.0;0.0
7889;35.13;35.0;120.0;0.0
7890;35.13;35.0;120.0;0.0
7891;35.13;35.0;120.0;0.0
7892;35.13;35.0;120.0;0.0
7893;35.13;35.0;120.0;0.0
7894;35.13;35.0;120.0;0.0
7895;35.13;35.0;120.0;0.0
7896;35.13;35.0;120.0;0.0
7897;35.13;35.0;120.0;0.0
7898;35.13;35.0;120.0;0.0
7899;35.13;35.0;120.0;0.0
7900;35.13;35.0;120.0;0.0
7901;35.13;35.0;120.0;0.0
7902;35.13;35.0;120.0;0.0
7903;35.13;35.0;120.0;0.0
7904;35.13;35.0;120.0;0.0
7905;35.13;35.0;120.0;0.0
7906;35.13;35.0;120.0;0.0
7907;35.13;35.0;120.0;0.0
7908;35.13;35.0;120.0;0.0
7909;35.13;35.0;120.0;0.0
7910;35.13;35.0;120.0;0.0
7911;35.13;35.0;120.0;0.0
7912;35.13;35.0;120.0;0.0
7913;35.13;35.0;120.0;0.0
7914;35.13;35.0;120.0;0.0
7915;35.13;35.0;120.0;0.0
7916;35.13;35.0;120.0;0.0
7917;35.13;35.0;120.0;0.0
7918;35.13;35.0;120.0;0.0
7919;35.13;35.0;120.0;0.0
7920;35.13;35.0;120.0;0.0
7921;35.13;35.0;120.0;0.0
7922;35.13;35.0;120.0;0.0
7923;35.12;35.0;120.0;0.0
7924;35.12;35.0;120.0;0.0
7925;35.12;35.0;120.0;0.0
7926;35.12;35.0;120.0;0.0
7927;35.12;35.0;120.0;0.0
7928;35.12;35.0;120.0;0.0
7929;35.12;35.0;120.0;0.0
7930;35.12;35.0;120.0;0.0
7931;35.11;35.0;120.0;0.0
7932;35.12;35.0;120.0;0.0
7933;35.11;35.0;120.0;0.0
7934;35.11;35.0;120.0;0.0
7935;35.11;35.0;120.0;0.0
7936;35.11;35.0;120.0;0.0
7937;35.11;35.0;120.0;0.0
7938;35.11;35.0;120.0;0.0
7939;35.1;35.0;120.0;0.0
7940;35.1;35.0;120.0;0.0
7941;35.11;35.0;120.0;0.0
7942;35.1;35.0;120.0;0.0
7943;35.1;35.0;120.0;0.0
7944;35.1;35.0;120.0;0.0
7945;35.11;35.0;120.0;0.0
7946;35.1;35.0;120.0;0.0
7947;35.1;35.0;120.0;0.0
7948;35.11;35.0;120.0;0.0
7949;35.11;35.0;120.0;0.0
7950;35.11;35.0;120.0;0.0
7951;35.11;35.0;120.0;0.0
7952;35.11;35.0;120.0;0.0
7953;35.11;35.0;120.0;0.0
7954;35.1;35.0;120.0;0.0
7955;35.1;35.0;120.0;0.0
7956;35.1;35.0;120.0;0.0
7957;35.1;35.0;120.0;0.0
7958;35.1;35.0;120.0;0.0
7959;35.1;35.0;120.0;0.0
7960;35.1;35.0;120.0;0.0
7961;35.08;35.0;120.0;0.0
7962;35.08;35.0;120.0;0.0
7963;35.08;35.0;120.0;0.0
7964;35.08;35.0;120.0;0.0
7965;35.08;35.0;120.0;0.0
7966;35.07;35.0;120.0;0.0
7967;35.07;35.0;120.0;0.0
7968;35.07;35.0;120.0;0.0
7969;35.07;35.0;120.0;0.0
7970;35.07;35.0;120.0;0.0
7971;35.07;35.0;120.0;0.0
7972;35.06;35.0;120.0;0.0
7973;35.07;35.0;120.0;0.0
7974;35.06;35.0;120.0;0.0
7975;35.06;35.0;120.0;0.0
7976;35.06;35.0;120.0;0.0
7977;35.06;35.0;120.0;0.0
7978;35.06;35.0;120.0;0.0
7979;35.04;35.0;120.0;0.0
7980;35.04;35.0;120.0;0.0
7981;35.04;35.0;120.0;0.0
7982;35.06;35.0;120.0;0.0
7983;35.06;35.0;120.0;0.0
7984;35.04;35.0;120.0;0.0
7985;35.04;35.0;120.0;0.0
7986;35.04;35.0;120.0;0.0
7987;35.04;35.0;120.0;0.0
7988;35.04;35.0;120.0;0.0
7989;35.04;35.0;120.0;0.0
7990;35.04;35.0;120.0;0.0
7991;35.04;35.0;120.0;0.0
7992;35.04;35.0;120.0;0.0
7993;35.04;35.0;120.0;0.0
7994;35.04;35.0;120.0;0.0
7995;35.04;35.0;120.0;0.0
7996;35.04;35.0;120.0;0.0
7997;35.04;35.0;120.0;0.0
7998;35.04;35.0;120.0;0.0
7999;35.04;35.0;120.0;0.0
8000;35.04;35.0;120.0;0.0
8001;35.04;35.0;120.0;0.0
8002;35.04;35.0;120.0;0.0
8003;35.04;35.0;120.0;0.0
8004;35.04;35.0;120.0;0.0
8005;35.04;35.0;120.0;0.0
8006;35.04;35.0;120.0;0.0
8007;35.04;35.0;120.0;0.0
8008;35.04;35.0;120.0;0.0
8009;35.04;35.0;120.0;0.0
8010;35.04;35.0;120.0;0.0
8011;35.04;35.0;120.0;0.0
8012;35.04;35.0;120.0;0.0
8013;35.02;35.0;120.0;0.0
8014;35.02;35.0;120.0;0.0
8015;35.02;35.0;120.0;0.0
8016;35.02;35.0;120.0;0.0
8017;35.02;35.0;120.0;0.0
8018;35.02;35.0;120.0;0.0
8019;35.02;35.0;120.0;0.0
8020;35.02;35.0;120.0;0.0
8021;35.02;35.0;120.0;0.0
8022;35.01;35.0;120.0;0.0
8023;35.01;35.0;120.0;0.0
8024;35.01;35.0;120.0;0.0
8025;35.01;35.0;120.0;0.0
8026;35.01;35.0;120.0;0.0
8027;35.01;35.0;120.0;0.0
8028;35.01;35.0;120.0;0.0
8029;35.01;35.0;120.0;0.0
8030;35.01;35.0;120.0;0.0
8031;35.01;35.0;120.0;0.0
8032;35.01;35.0;120.0;0.0
8033;35.0;35.0;120.0;0.0
8034;35.0;35.0;120.0;0.0
8035;35.0;35.0;120.0;0.0
8036;35.0;35.0;120.0;0.0
8037;35.0;35.0;120.0;0.0
8038;35.0;35.0;120.0;0.0
8039;35.0;35.0;120.0;0.0
8040;34.99;35.0;120.0;0.0
8041;35.0;35.0;120.0;0.0
8042;34.99;35.0;120.0;0.0
8043;34.99;35.0;120.0;0.0
8044;34.99;35.0;120.0;0.0
8045;34.99;35.0;120.0;0.0
8046;34.99;35.0;120.0;0.0
8047;34.99;35.0;120.0;0.0
8048;34.99;35.0;120.0;0.0
8049;34.97;35.0;120.0;0.0
8050;34.97;35.0;120.0;0.0
8051;34.97;35.0;120.0;0.0
8052;34.97;35.0;120.0;0.0
8053;34.96;35.0;120.0;0.0
8054;34.96;35.0;120.0;0.0
8055;34.95;35.0;120.0;0.0
8056;34.95;35.0;120.0;0.0
8057;34.93;35.0;120.0;0.0
8058;34.93;35.0;120.0;0.0
8059;34.93;35.0;120.0;0.0
8060;34.91;35.0;120.0;0.0
8061;34.91;35.0;120.0;0.0
8062;34.9;35.0;120.0;0.0
8063;34.9;35.0;120.0;0.0
8064;34.89;35.0;120.0;0.0
8065;34.87;35.0;120.0;0.0
8066;34.87;35.0;120.0;0.0
8067;34.86;35.0;120.0;0.0
8068;34.85;35.0;120.0;0.0
8069;34.84;35.0;120.0;0.0
8070;34.84;35.0;120.0;0.0
8071;34.82;35.0;120.0;0.0
8072;34.81;35.0;120.0;0.0
8073;34.81;35.0;120.0;0.0
8074;34.8;35.0;120.0;0.0
8075;34.79;35.0;120.0;0.0
8076;34.79;35.0;120.0;0.0
8077;34.79;35.0;120.0;0.0
8078;34.78;35.0;120.0;0.0
8079;34.78;35.0;120.0;0.0
8080;34.76;35.0;120.0;0.0
8081;34.76;35.0;120.0;0.0
8082;34.76;35.0;120.0;0.0
8083;34.76;35.0;120.0;0.0
8084;34.75;35.0;120.0;0.0
8085;34.75;35.0;120.0;0.0
8086;34.74;35.0;120.0;0.0
8087;34.74;35.0;120.0;0.0
8088;34.74;35.0;120.0;0.0
8089;34.73;35.0;120.0;0.0
8090;34.73;35.0;120.0;0.0
8091;34.73;35.0;120.0;0.0
8092;34.73;35.0;120.0;0.0
8093;34.73;35.0;120.0;0.0
8094;34.73;35.0;120.0;0.0
8095;34.73;35.0;120.0;0.0
8096;34.73;35.0;120.0;0.0
8097;34.73;35.0;120.0;0.0
8098;34.74;35.0;120.0;0.0
8099;34.74;35.0;120.0;0.0
8100;34.74;35.0;120.0;0.0
8101;34.75;35.0;120.0;0.0
8102;34.75;35.0;120.0;0.0
8103;34.76;35.0;120.0;0.0
8104;34.76;35.0;120.0;0.0
8105;34.78;35.0;120.0;0.0
8106;34.78;35.0;120.0;0.0
8107;34.78;35.0;120.0;0.0
8108;34.79;35.0;120.0;0.0
8109;34.79;35.0;120.0;0.0
8110;34.8;35.0;120.0;0.0
8111;34.8;35.0;120.0;0.0
8112;34.81;35.0;120.0;0.0
8113;34.82;35.0;120.0;0.0
8114;34.82;35.0;120.0;0.0
8115;34.84;35.0;120.0;0.0
8116;34.85;35.0;120.0;0.0
8117;34.86;35.0;120.0;0.0
8118;34.86;35.0;120.0;0.0
8119;34.86;35.0;120.0;0.0
8120;34.87;35.0;120.0;0.0
8121;34.89;35.0;120.0;0.0
8122;34.89;35.0;120.0;0.0
8123;34.9;35.0;120.0;0.0
8124;34.91;35.0;120.0;0.0
8125;34.93;35.0;120.0;0.0
8126;34.93;35.0;120.0;0.0
8127;34.93;35.0;120.0;0.0
8128;34.95;35.0;120.0;0.0
8129;34.95;35.0;120.0;0.0
8130;34.95;35.0;120.0;0.0
8131;34.96;35.0;120.0;0.0
8132;34.96;35.0;120.0;0.0
8133;34.97;35.0;120.0;0.0
8134;34.99;35.0;120.0;0.0
8135;34.99;35.0;120.0;0.0
8136;35.0;35.0;120.0;0.0
8137;35.0;35.0;120.0;0.0
8138;35.01;35.0;120.0;0.0
8139;35.01;35.0;120.0;0.0
8140;35.02;35.0;120.0;0.0
8141;35.02;35.0;120.0;0.0
8142;35.04;35.0;120.0;0.0
8143;35.04;35.0;120.0;0.0
8144;35.04;35.0;120.0;0.0
8145;35.04;35.0;120.0;0.0
8146;35.04;35.0;120.0;0.0
8147;35.04;35.0;120.0;0.0
8148;35.06;35.0;120.0;0.0
8149;35.06;35.0;120.0;0.0
8150;35.06;35.0;120.0;0.0
8151;35.07;35.0;120.0;0.0
8152;35.07;35.0;120.0;0.0
8153;35.07;35.0;120.0;0.0
8154;35.07;35.0;120.0;0.0
8155;35.07;35.0;120.0;0.0
8156;35.07;35.0;120.0;0.0
8157;35.07;35.0;120.0;0.0
8158;35.07;35.0;120.0;0.0
8159;35.07;35.0;120.0;0.0
8160;35.07;35.0;120.0;0.0
8161;35.08;35.0;120.0;0.0
8162;35.08;35.0;120.0;0.0
8163;35.08;35.0;120.0;0.0
8164;35.08;35.0;120.0;0.0
8165;35.08;35.0;120.0;0.0
8166;35.08;35.0;120.0;0.0
8167;35.1;35.0;120.0;0.0
8168;35.1;35.0;120.0;0.0
8169;35.1;35.0;120.0;0.0
8170;35.1;35.0;120.0;0.0
8171;35.1;35.0;120.0;0.0
8172;35.1;35.0;120.0;0.0
8173;35.1;35.0;120.0;0.0
8174;35.11;35.0;120.0;0.0
8175;35.11;35.0;120.0;0.0
8176;35.11;35.0;120.0;0.0
8177;35.12;35.0;120.0;0.0
8178;35.12;35.0;120.0;0.0
8179;35.12;35.0;120.0;0.0
8180;35.12;35.0;120.0;0.0
8181;35.12;35.0;120.0;0.0
8182;35.12;35.0;120.0;0.0
8183;35.12;35.0;120.0;0.0
8184;35.12;35.0;120.0;0.0
8185;35.12;35.0;120.0;0.0
8186;35.12;35.0;120.0;0.0
8187;35.12;35.0;120.0;0.0
8188;35.12;35.0;120.0;0.0
8189;35.12;35.0;120.0;0.0
8190;35.12;35.0;120.0;0.0
8191;35.12;35.0;120.0;0.0
8192;35.12;35.0;120.0;0.0
8193;35.12;35.0;120.0;0.0
8194;35.12;35.0;120.0;0.0
8195;35.12;35.0;120.0;0.0
8196;35.12;35.0;120.0;0.0
8197;35.12;35.0;120.0;0.0
8198;35.12;35.0;120.0;0.0
8199;35.12;35.0;120.0;0.0
8200;35.12;35.0;120.0;0.0
8201;35.12;35.0;120.0;0.0
8202;35.12;35.0;120.0;0.0
8203;35.11;35.0;120.0;0.0
8204;35.11;35.0;120.0;0.0
8205;35.11;35.0;120.0;0.0
8206;35.11;35.0;120.0;0.0
8207;35.11;35.0;120.0;0.0
8208;35.11;35.0;120.0;0.0
8209;35.11;35.0;120.0;0.0
8210;35.11;35.0;120.0;0.0
8211;35.11;35.0;120.0;0.0
8212;35.11;35.0;120.0;0.0
8213;35.11;35.0;120.0;0.0
8214;35.11;35.0;120.0;0.0
8215;35.11;35.0;120.0;0.0
8216;35.11;35.0;120.0;0.0
8217;35.11;35.0;120.0;0.0
8218;35.11;35.0;120.0;0.0
8219;35.11;35.0;120.0;0.0
8220;35.11;35.0;120.0;0.0
8221;35.11;35.0;120.0;0.0
8222;35.11;35.0;120.0;0.0
8223;35.11;35.0;120.0;0.0
8224;35.11;35.0;120.0;0.0
8225;35.11;35.0;120.0;0.0
8226;35.11;35.0;120.0;0.0
8227;35.11;35.0;120.0;0.0
8228;35.11;35.0;120.0;0.0
8229;35.1;35.0;120.0;0.0
8230;35.1;35.0;120.0;0.0
8231;35.1;35.0;120.0;0.0
8232;35.1;35.0;120.0;0.0
8233;35.1;35.0;120.0;0.0
8234;35.1;35.0;120.0;0.0
8235;35.1;35.0;120.0;0.0
8236;35.1;35.0;120.0;0.0
8237;35.1;35.0;120.0;0.0
8238;35.1;35.0;120.0;0.0
8239;35.1;35.0;120.0;0.0
8240;35.1;35.0;120.0;0.0
8241;35.1;35.0;120.0;0.0
8242;35.1;35.0;120.0;0.0
8243;35.1;35.0;120.0;0.0
8244;35.1;35.0;120.0;0.0
8245;35.1;35.0;120.0;0.0
8246;35.1;35.0;120.0;0.0
8247;35.1;35.0;120.0;0.0
8248;35.1;35.0;120.0;0.0
8249;35.1;35.0;120.0;0.0
8250;35.08;35.0;120.0;0.0
8251;35.08;35.0;120.0;0.0
8252;35.08;35.0;120.0;0.0
8253;35.08;35.0;120.0;0.0
8254;35.08;35.0;120.0;0.0
8255;35.08;35.0;120.0;0.0
8256;35.08;35.0;120.0;0.0
8257;35.08;35.0;120.0;0.0
8258;35.08;35.0;120.0;0.0
8259;35.07;35.0;120.0;0.0
8260;35.07;35.0;120.0;0.0
8261;35.07;35.0;120.0;0.0
8262;35.07;35.0;120.0;0.0
8263;35.07;35.0;120.0;0.0
8264;35.07;35.0;120.0;0.0
8265;35.07;35.0;120.0;0.0
8266;35.07;35.0;120.0;0.0
8267;35.07;35.0;120.0;0.0
8268;35.07;35.0;120.0;0.0
8269;35.07;35.0;120.0;0.0
8270;35.07;35.0;120.0;0.0
8271;35.07;35.0;120.0;0.0
8272;35.06;35.0;120.0;0.0
8273;35.07;35.0;120.0;0.0
8274;35.06;35.0;120.0;0.0
8275;35.06;35.0;120.0;0.0
8276;35.07;35.0;120.0;0.0
8277;35.07;35.0;120.0;0.0
8278;35.07;35.0;120.0;0.0
8279;35.06;35.0;120.0;0.0
8280;35.06;35.0;120.0;0.0
8281;35.06;35.0;120.0;0.0
8282;35.06;35.0;120.0;0.0
8283;35.04;35.0;120.0;0.0
8284;35.04;35.0;120.0;0.0
8285;35.04;35.0;120.0;0.0
8286;35.04;35.0;120.0;0.0
8287;35.04;35.0;120.0;0.0
8288;35.04;35.0;120.0;0.0
8289;35.04;35.0;120.0;0.0
8290;35.04;35.0;120.0;0.0
8291;35.04;35.0;120.0;0.0
8292;35.04;35.0;120.0;0.0
8293;35.04;35.0;120.0;0.0
8294;35.04;35.0;120.0;0.0
8295;35.04;35.0;120.0;0.0
8296;35.04;35.0;120.0;0.0
8297;35.04;35.0;120.0;0.0
8298;35.04;35.0;120.0;0.0
8299;35.04;35.0;120.0;0.0
8300;35.02;35.0;120.0;0.0
8301;35.02;35.0;120.0;0.0
8302;35.02;35.0;120.0;0.0
8303;35.02;35.0;120.0;0.0
8304;35.02;35.0;120.0;0.0
8305;35.02;35.0;120.0;0.0
8306;35.02;35.0;120.0;0.0
8307;35.02;35.0;120.0;0.0
8308;35.02;35.0;120.0;0.0
8309;35.02;35.0;120.0;0.0
8310;35.02;35.0;120.0;0.0
8311;35.01;35.0;120.0;0.0
8312;35.01;35.0;120.0;0.0
8313;35.01;35.0;120.0;0.0
8314;35.01;35.0;120.0;0.0
8315;35.01;35.0;120.0;0.0
8316;35.01;35.0;120.0;0.0
8317;35.01;35.0;120.0;0.0
8318;35.01;35.0;120.0;0.0
8319;35.01;35.0;120.0;0.0
8320;35.01;35.0;120.0;0.0
8321;35.01;35.0;120.0;0.0
8322;35.01;35.0;120.0;0.0
8323;35.01;35.0;120.0;0.0
8324;35.0;35.0;120.0;0.0
8325;35.0;35.0;120.0;0.0
8326;35.0;35.0;120.0;0.0
8327;35.0;35.0;120.0;0.0
8328;35.0;35.0;120.0;0.0
8329;35.0;35.0;120.0;0.0
8330;35.0;35.0;120.0;0.0
8331;35.0;35.0;120.0;0.0
8332;35.0;35.0;120.0;0.0
8333;35.0;35.0;120.0;0.0
8334;35.0;35.0;120.0;0.0
8335;35.0;35.0;120.0;0.0
8336;35.0;35.0;120.0;0.0
8337;35.0;35.0;120.0;0.0
8338;34.99;35.0;120.0;0.0
8339;34.99;35.0;120.0;0.0
8340;34.99;35.0;120.0;0.0
8341;34.99;35.0;120.0;0.0
8342;34.99;35.0;120.0;0.0
8343;34.99;35.0;120.0;0.0
8344;34.99;35.0;120.0;0.0
8345;34.99;35.0;120.0;0.0
8346;34.99;35.0;120.0;0.0
8347;34.99;35.0;120.0;0.0
8348;34.99;35.0;120.0;0.0
8349;34.97;35.0;120.0;0.0
8350;34.97;35.0;120.0;0.0
8351;34.97;35.0;120.0;0.0
8352;34.97;35.0;120.0;0.0
8353;34.97;35.0;120.0;0.0
8354;34.97;35.0;120.0;0.0
8355;34.97;35.0;120.0;0.0
8356;34.96;35.0;120.0;0.0
8357;34.96;35.0;120.0;0.0
8358;34.96;35.0;120.0;0.0
8359;34.96;35.0;120.0;0.0
8360;34.96;35.0;120.0;0.0
8361;34.96;35.0;120.0;0.0
8362;34.95;35.0;120.0;0.0
8363;34.95;35.0;120.0;0.0
8364;34.95;35.0;120.0;0.0
8365;34.95;35.0;120.0;0.0
8366;34.95;35.0;120.0;0.0
8367;34.95;35.0;120.0;0.0
8368;34.95;35.0;120.0;0.0
8369;34.95;35.0;120.0;0.0
8370;34.95;35.0;120.0;0.0
8371;34.95;35.0;120.0;0.0
8372;34.95;35.0;120.0;0.0
8373;34.95;35.0;120.0;0.0
8374;34.95;35.0;120.0;0.0
8375;34.93;35.0;120.0;0.0
8376;34.93;35.0;120.0;0.0
8377;34.93;35.0;120.0;0.0
