Time ;Temperatur;Set_temp;Humidity;Set_H
25247;5.01;5.0;120.0;0.0
25248;5.01;5.0;120.0;0.0
25249;5.0;5.0;120.0;0.0
25250;5.0;5.0;120.0;0.0
25251;5.01;5.0;120.0;0.0
25252;5.0;5.0;120.0;0.0
25253;5.0;5.0;120.0;0.0
25254;5.0;5.0;120.0;0.0
25255;5.0;5.0;120.0;0.0
25256;5.0;5.0;120.0;0.0
25257;5.0;5.0;120.0;0.0
25258;5.0;5.0;120.0;0.0
25259;5.0;5.0;120.0;0.0
25260;5.0;5.0;120.0;0.0
25261;5.0;5.0;120.0;0.0
25262;5.0;5.0;120.0;0.0
25263;5.0;5.0;120.0;0.0
25264;4.99;5.0;120.0;0.0
25265;4.99;5.0;120.0;0.0
25266;4.99;5.0;120.0;0.0
25267;4.99;5.0;120.0;0.0
25268;4.99;5.0;120.0;0.0
25269;4.99;5.0;120.0;0.0
25270;4.99;5.0;120.0;0.0
25271;4.99;5.0;120.0;0.0
25272;4.99;5.0;120.0;0.0
25273;5.0;5.0;120.0;0.0
25274;5.0;5.0;120.0;0.0
25275;5.0;5.0;120.0;0.0
25276;5.0;5.0;120.0;0.0
25277;5.0;5.0;120.0;0.0
25278;5.01;5.0;120.0;0.0
25279;5.01;5.0;120.0;0.0
25280;5.01;5.0;120.0;0.0
25281;5.01;5.0;120.0;0.0
25282;5.01;5.0;120.0;0.0
25283;5.01;5.0;120.0;0.0
25284;5.02;5.0;120.0;0.0
25285;5.01;5.0;120.0;0.0
25286;5.01;5.0;120.0;0.0
25287;5.01;5.0;120.0;0.0
25288;5.01;5.0;120.0;0.0
25289;5.01;5.0;120.0;0.0
25290;5.01;5.0;120.0;0.0
25291;5.01;5.0;120.0;0.0
25292;5.0;5.0;120.0;0.0
25293;5.0;5.0;120.0;0.0
25294;5.0;5.0;120.0;0.0
25295;5.0;5.0;120.0;0.0
25296;5.0;5.0;120.0;0.0
25297;5.0;5.0;120.0;0.0
25298;5.0;5.0;120.0;0.0
25299;5.01;5.0;120.0;0.0
25300;5.01;5.0;120.0;0.0
25301;5.0;5.0;120.0;0.0
25302;5.0;5.0;120.0;0.0
25303;5.0;5.0;120.0;0.0
25304;5.0;5.0;120.0;0.0
25305;5.0;5.0;120.0;0.0
25306;5.0;5.0;120.0;0.0
25307;5.01;5.0;120.0;0.0
25308;5.01;5.0;120.0;0.0
25309;5.01;5.0;120.0;0.0
25310;5.01;5.0;120.0;0.0
25311;5.01;5.0;120.0;0.0
25312;5.01;5.0;120.0;0.0
25313;5.01;5.0;120.0;0.0
25314;5.01;5.0;120.0;0.0
25315;5.02;5.0;120.0;0.0
25316;5.02;5.0;120.0;0.0
25317;5.02;5.0;120.0;0.0
25318;5.02;5.0;120.0;0.0
25319;5.02;5.0;120.0;0.0
25320;5.02;5.0;120.0;0.0
25321;5.02;5.0;120.0;0.0
25322;5.02;5.0;120.0;0.0
25323;5.02;5.0;120.0;0.0
25324;5.02;5.0;120.0;0.0
25325;5.02;5.0;120.0;0.0
25326;5.02;5.0;120.0;0.0
25327;5.02;5.0;120.0;0.0
25328;5.02;5.0;120.0;0.0
25329;5.01;5.0;120.0;0.0
25330;5.01;5.0;120.0;0.0
25331;5.01;5.0;120.0;0.0
25332;5.02;5.0;120.0;0.0
25333;5.02;5.0;120.0;0.0
25334;5.02;5.0;120.0;0.0
25335;5.02;5.0;120.0;0.0
25336;5.02;5.0;120.0;0.0
25337;5.01;5.0;120.0;0.0
25338;5.01;5.0;120.0;0.0
25339;5.01;5.0;120.0;0.0
25340;5.01;5.0;120.0;0.0
25341;5.0;5.0;120.0;0.0
25342;5.0;5.0;120.0;0.0
25343;5.0;5.0;120.0;0.0
25344;5.0;5.0;120.0;0.0
25345;5.0;5.0;120.0;0.0
25346;5.0;5.0;120.0;0.0
25347;5.0;5.0;120.0;0.0
25348;5.0;5.0;120.0;0.0
25349;5.0;5.0;120.0;0.0
25350;5.0;5.0;120.0;0.0
25351;5.0;5.0;120.0;0.0
25352;5.01;5.0;120.0;0.0
25353;5.01;5.0;120.0;0.0
25354;5.01;5.0;120.0;0.0
25355;5.01;5.0;120.0;0.0
25356;5.02;5.0;120.0;0.0
25357;5.02;5.0;120.0;0.0
25358;5.02;5.0;120.0;0.0
25359;5.02;5.0;120.0;0.0
25360;5.02;5.0;120.0;0.0
25361;5.02;5.0;120.0;0.0
25362;5.02;5.0;120.0;0.0
25363;5.02;5.0;120.0;0.0
25364;5.02;5.0;120.0;0.0
25365;5.02;5.0;120.0;0.0
25366;5.02;5.0;120.0;0.0
25367;5.02;5.0;120.0;0.0
25368;5.02;5.0;120.0;0.0
25369;5.02;5.0;120.0;0.0
25370;5.02;5.0;120.0;0.0
25371;5.02;5.0;120.0;0.0
25372;5.02;5.0;120.0;0.0
25373;5.02;5.0;120.0;0.0
25374;5.02;5.0;120.0;0.0
25375;5.02;5.0;120.0;0.0
25376;5.02;5.0;120.0;0.0
25377;5.02;5.0;120.0;0.0
25378;5.01;5.0;120.0;0.0
25379;5.01;5.0;120.0;0.0
25380;5.01;5.0;120.0;0.0
25381;5.01;5.0;120.0;0.0
25382;5.01;5.0;120.0;0.0
25383;5.01;5.0;120.0;0.0
25384;5.01;5.0;120.0;0.0
25385;5.02;5.0;120.0;0.0
25386;5.02;5.0;120.0;0.0
25387;5.02;5.0;120.0;0.0
25388;5.02;5.0;120.0;0.0
25389;5.02;5.0;120.0;0.0
25390;5.02;5.0;120.0;0.0
25391;5.04;5.0;120.0;0.0
25392;5.02;5.0;120.0;0.0
25393;5.02;5.0;120.0;0.0
25394;5.02;5.0;120.0;0.0
25395;5.02;5.0;120.0;0.0
25396;5.02;5.0;120.0;0.0
25397;5.02;5.0;120.0;0.0
25398;5.01;5.0;120.0;0.0
25399;5.01;5.0;120.0;0.0
25400;5.01;5.0;120.0;0.0
25401;5.01;5.0;120.0;0.0
25402;5.01;5.0;120.0;0.0
25403;5.01;5.0;120.0;0.0
25404;5.0;5.0;120.0;0.0
25405;5.0;5.0;120.0;0.0
25406;5.01;5.0;120.0;0.0
25407;5.01;5.0;120.0;0.0
25408;5.01;5.0;120.0;0.0
25409;5.01;5.0;120.0;0.0
25410;5.01;5.0;120.0;0.0
25411;5.01;5.0;120.0;0.0
25412;5.01;5.0;120.0;0.0
25413;5.01;5.0;120.0;0.0
25414;5.01;5.0;120.0;0.0
25415;5.01;5.0;120.0;0.0
25416;5.01;5.0;120.0;0.0
25417;5.01;5.0;120.0;0.0
25418;5.01;5.0;120.0;0.0
25419;5.01;5.0;120.0;0.0
25420;5.01;5.0;120.0;0.0
25421;5.01;5.0;120.0;0.0
25422;5.01;5.0;120.0;0.0
25423;5.01;5.0;120.0;0.0
25424;5.01;5.0;120.0;0.0
25425;5.01;5.0;120.0;0.0
25426;5.01;5.0;120.0;0.0
25427;5.01;5.0;120.0;0.0
25428;5.01;5.0;120.0;0.0
25429;5.01;5.0;120.0;0.0
25430;5.01;5.0;120.0;0.0
25431;5.01;5.0;120.0;0.0
25432;5.01;5.0;120.0;0.0
25433;5.01;5.0;120.0;0.0
25434;5.01;5.0;120.0;0.0
25435;5.0;5.0;120.0;0.0
25436;5.01;5.0;120.0;0.0
25437;5.0;5.0;120.0;0.0
25438;5.0;5.0;120.0;0.0
25439;5.0;5.0;120.0;0.0
25440;5.0;5.0;120.0;0.0
25441;5.0;5.0;120.0;0.0
25442;5.0;5.0;120.0;0.0
25443;5.0;5.0;120.0;0.0
25444;5.0;5.0;120.0;0.0
25445;5.0;5.0;120.0;0.0
25446;5.0;5.0;120.0;0.0
25447;5.0;5.0;120.0;0.0
25448;5.0;5.0;120.0;0.0
25449;5.0;5.0;120.0;0.0
25450;5.0;5.0;120.0;0.0
25451;5.0;5.0;120.0;0.0
25452;5.0;5.0;120.0;0.0
25453;4.99;5.0;120.0;0.0
25454;4.99;5.0;120.0;0.0
25455;4.97;5.0;120.0;0.0
25456;4.97;5.0;120.0;0.0
25457;4.97;5.0;120.0;0.0
25458;4.97;5.0;120.0;0.0
25459;4.97;5.0;120.0;0.0
25460;4.97;5.0;120.0;0.0
25461;4.97;5.0;120.0;0.0
25462;4.97;5.0;120.0;0.0
25463;4.95;5.0;120.0;0.0
25464;4.95;5.0;120.0;0.0
25465;4.95;5.0;120.0;0.0
25466;4.97;5.0;120.0;0.0
25467;4.97;5.0;120.0;0.0
25468;4.97;5.0;120.0;0.0
25469;4.97;5.0;120.0;0.0
25470;4.97;5.0;120.0;0.0
25471;4.97;5.0;120.0;0.0
25472;4.97;5.0;120.0;0.0
25473;4.97;5.0;120.0;0.0
25474;4.97;5.0;120.0;0.0
25475;4.97;5.0;120.0;0.0
25476;4.97;5.0;120.0;0.0
25477;4.97;5.0;120.0;0.0
25478;4.99;5.0;120.0;0.0
25479;4.99;5.0;120.0;0.0
25480;4.99;5.0;120.0;0.0
25481;4.99;5.0;120.0;0.0
25482;4.99;5.0;120.0;0.0
25483;4.99;5.0;120.0;0.0
25484;4.99;5.0;120.0;0.0
25485;4.99;5.0;120.0;0.0
25486;4.99;5.0;120.0;0.0
25487;4.99;5.0;120.0;0.0
25488;4.99;5.0;120.0;0.0
25489;4.99;5.0;120.0;0.0
25490;4.99;5.0;120.0;0.0
25491;4.99;5.0;120.0;0.0
25492;4.97;5.0;120.0;0.0
25493;4.97;5.0;120.0;0.0
25494;4.97;5.0;120.0;0.0
25495;4.97;5.0;120.0;0.0
25496;4.97;5.0;120.0;0.0
25497;4.97;5.0;120.0;0.0
25498;4.99;5.0;120.0;0.0
25499;4.99;5.0;120.0;0.0
25500;4.99;5.0;120.0;0.0
25501;4.99;5.0;120.0;0.0
25502;4.99;5.0;120.0;0.0
25503;4.99;5.0;120.0;0.0
25504;4.99;5.0;120.0;0.0
25505;4.99;5.0;120.0;0.0
25506;5.0;5.0;120.0;0.0
25507;5.0;5.0;120.0;0.0
25508;5.0;5.0;120.0;0.0
25509;5.0;5.0;120.0;0.0
25510;5.0;5.0;120.0;0.0
25511;5.0;5.0;120.0;0.0
25512;5.0;5.0;120.0;0.0
25513;4.99;5.0;120.0;0.0
25514;4.99;5.0;120.0;0.0
25515;4.99;5.0;120.0;0.0
25516;4.99;5.0;120.0;0.0
25517;4.99;5.0;120.0;0.0
25518;4.99;5.0;120.0;0.0
25519;4.99;5.0;120.0;0.0
25520;4.99;5.0;120.0;0.0
25521;4.99;5.0;120.0;0.0
25522;4.99;5.0;120.0;0.0
25523;4.99;5.0;120.0;0.0
25524;4.99;5.0;120.0;0.0
25525;4.99;5.0;120.0;0.0
25526;4.99;5.0;120.0;0.0
25527;4.99;5.0;120.0;0.0
25528;5.0;5.0;120.0;0.0
25529;5.0;5.0;120.0;0.0
25530;5.0;5.0;120.0;0.0
25531;4.99;5.0;120.0;0.0
25532;5.0;5.0;120.0;0.0
25533;5.0;5.0;120.0;0.0
25534;5.0;5.0;120.0;0.0
25535;5.0;5.0;120.0;0.0
25536;5.01;5.0;120.0;0.0
25537;5.01;5.0;120.0;0.0
25538;5.01;5.0;120.0;0.0
25539;5.01;5.0;120.0;0.0
25540;5.01;5.0;120.0;0.0
25541;5.01;5.0;120.0;0.0
25542;5.01;5.0;120.0;0.0
25543;5.01;5.0;120.0;0.0
25544;5.01;5.0;120.0;0.0
25545;5.01;5.0;120.0;0.0
25546;5.01;5.0;120.0;0.0
25547;5.01;5.0;120.0;0.0
25548;5.01;5.0;120.0;0.0
25549;5.01;5.0;120.0;0.0
25550;5.01;5.0;120.0;0.0
25551;5.01;5.0;120.0;0.0
25552;5.01;5.0;120.0;0.0
25553;5.01;5.0;120.0;0.0
25554;5.01;5.0;120.0;0.0
25555;5.01;5.0;120.0;0.0
25556;5.01;5.0;120.0;0.0
25557;5.01;5.0;120.0;0.0
25558;5.01;5.0;120.0;0.0
25559;5.01;5.0;120.0;0.0
25560;5.01;5.0;120.0;0.0
25561;5.01;5.0;120.0;0.0
25562;5.01;5.0;120.0;0.0
25563;5.01;5.0;120.0;0.0
25564;5.01;5.0;120.0;0.0
25565;5.01;5.0;120.0;0.0
25566;5.01;5.0;120.0;0.0
25567;5.02;5.0;120.0;0.0
25568;5.02;5.0;120.0;0.0
25569;5.01;5.0;120.0;0.0
25570;5.02;5.0;120.0;0.0
25571;5.02;5.0;120.0;0.0
25572;5.02;5.0;120.0;0.0
25573;5.02;5.0;120.0;0.0
25574;5.02;5.0;120.0;0.0
25575;5.02;5.0;120.0;0.0
25576;5.02;5.0;120.0;0.0
25577;5.02;5.0;120.0;0.0
25578;5.02;5.0;120.0;0.0
25579;5.02;5.0;120.0;0.0
25580;5.02;5.0;120.0;0.0
25581;5.02;5.0;120.0;0.0
25582;5.01;5.0;120.0;0.0
25583;5.01;5.0;120.0;0.0
25584;5.01;5.0;120.0;0.0
25585;5.01;5.0;120.0;0.0
25586;5.01;5.0;120.0;0.0
25587;5.01;5.0;120.0;0.0
25588;5.01;5.0;120.0;0.0
25589;5.01;5.0;120.0;0.0
25590;5.01;5.0;120.0;0.0
25591;5.01;5.0;120.0;0.0
25592;5.01;5.0;120.0;0.0
25593;5.01;5.0;120.0;0.0
25594;5.01;5.0;120.0;0.0
25595;5.01;5.0;120.0;0.0
25596;5.01;5.0;120.0;0.0
25597;5.02;5.0;120.0;0.0
25598;5.02;5.0;120.0;0.0
25599;5.02;5.0;120.0;0.0
25600;5.02;5.0;120.0;0.0
25601;5.02;5.0;120.0;0.0
25602;5.02;5.0;120.0;0.0
25603;5.02;5.0;120.0;0.0
25604;5.01;5.0;120.0;0.0
25605;5.01;5.0;120.0;0.0
25606;5.01;5.0;120.0;0.0
25607;5.0;5.0;120.0;0.0
25608;5.0;5.0;120.0;0.0
25609;5.0;5.0;120.0;0.0
25610;5.0;5.0;120.0;0.0
25611;5.0;5.0;120.0;0.0
25612;5.0;5.0;120.0;0.0
25613;5.0;5.0;120.0;0.0
25614;4.99;5.0;120.0;0.0
25615;4.99;5.0;120.0;0.0
25616;5.0;5.0;120.0;0.0
25617;5.0;5.0;120.0;0.0
25618;5.0;5.0;120.0;0.0
25619;5.0;5.0;120.0;0.0
25620;5.0;5.0;120.0;0.0
25621;5.0;5.0;120.0;0.0
25622;5.0;5.0;120.0;0.0
25623;5.0;5.0;120.0;0.0
25624;5.01;5.0;120.0;0.0
25625;5.01;5.0;120.0;0.0
25626;5.01;5.0;120.0;0.0
25627;5.01;5.0;120.0;0.0
25628;5.01;5.0;120.0;0.0
25629;5.02;5.0;120.0;0.0
25630;5.02;5.0;120.0;0.0
25631;5.02;5.0;120.0;0.0
25632;5.02;5.0;120.0;0.0
25633;5.02;5.0;120.0;0.0
25634;5.01;5.0;120.0;0.0
25635;5.01;5.0;120.0;0.0
25636;5.01;5.0;120.0;0.0
25637;5.01;5.0;120.0;0.0
25638;5.01;5.0;120.0;0.0
25639;5.01;5.0;120.0;0.0
25640;5.01;5.0;120.0;0.0
25641;5.01;5.0;120.0;0.0
25642;5.01;5.0;120.0;0.0
25643;5.01;5.0;120.0;0.0
25644;5.01;5.0;120.0;0.0
25645;5.01;5.0;120.0;0.0
25646;5.0;5.0;120.0;0.0
25647;5.0;5.0;120.0;0.0
25648;5.0;5.0;120.0;0.0
25649;5.01;5.0;120.0;0.0
25650;5.01;5.0;120.0;0.0
25651;5.01;5.0;120.0;0.0
25652;5.01;5.0;120.0;0.0
25653;5.01;5.0;120.0;0.0
25654;5.01;5.0;120.0;0.0
25655;5.01;5.0;120.0;0.0
25656;5.01;5.0;120.0;0.0
25657;5.01;5.0;120.0;0.0
25658;5.02;5.0;120.0;0.0
25659;5.02;5.0;120.0;0.0
25660;5.01;5.0;120.0;0.0
25661;5.02;5.0;120.0;0.0
25662;5.01;5.0;120.0;0.0
25663;5.01;5.0;120.0;0.0
25664;5.01;5.0;120.0;0.0
25665;5.01;5.0;120.0;0.0
25666;5.0;5.0;120.0;0.0
25667;5.0;5.0;120.0;0.0
25668;5.0;5.0;120.0;0.0
25669;5.0;5.0;120.0;0.0
25670;5.0;5.0;120.0;0.0
25671;5.0;5.0;120.0;0.0
25672;5.0;5.0;120.0;0.0
25673;4.99;5.0;120.0;0.0
25674;4.99;5.0;120.0;0.0
25675;4.99;5.0;120.0;0.0
25676;4.99;5.0;120.0;0.0
25677;5.0;5.0;120.0;0.0
25678;4.99;5.0;120.0;0.0
25679;4.99;5.0;120.0;0.0
25680;4.99;5.0;120.0;0.0
25681;5.0;5.0;120.0;0.0
25682;4.99;5.0;120.0;0.0
25683;4.99;5.0;120.0;0.0
25684;4.99;5.0;120.0;0.0
25685;4.99;5.0;120.0;0.0
25686;4.99;5.0;120.0;0.0
25687;5.0;5.0;120.0;0.0
25688;5.0;5.0;120.0;0.0
25689;5.0;5.0;120.0;0.0
25690;5.0;5.0;120.0;0.0
25691;5.0;5.0;120.0;0.0
25692;5.0;5.0;120.0;0.0
25693;5.0;5.0;120.0;0.0
25694;5.01;5.0;120.0;0.0
25695;5.01;5.0;120.0;0.0
25696;5.01;5.0;120.0;0.0
25697;5.01;5.0;120.0;0.0
25698;5.01;5.0;120.0;0.0
25699;5.01;5.0;120.0;0.0
25700;5.01;5.0;120.0;0.0
25701;5.01;5.0;120.0;0.0
25702;5.01;5.0;120.0;0.0
25703;5.01;5.0;120.0;0.0
25704;5.01;5.0;120.0;0.0
25705;5.01;5.0;120.0;0.0
25706;5.0;5.0;120.0;0.0
25707;5.0;5.0;120.0;0.0
25708;5.0;5.0;120.0;0.0
25709;5.01;5.0;120.0;0.0
25710;5.0;5.0;120.0;0.0
25711;5.01;5.0;120.0;0.0
25712;5.01;5.0;120.0;0.0
25713;5.01;5.0;120.0;0.0
25714;5.01;5.0;120.0;0.0
25715;5.01;5.0;120.0;0.0
25716;5.01;5.0;120.0;0.0
25717;5.01;5.0;120.0;0.0
25718;5.01;5.0;120.0;0.0
25719;5.01;5.0;120.0;0.0
25720;5.01;5.0;120.0;0.0
25721;5.0;5.0;120.0;0.0
25722;5.0;5.0;120.0;0.0
25723;5.0;5.0;120.0;0.0
25724;5.0;5.0;120.0;0.0
25725;5.0;5.0;120.0;0.0
25726;5.0;5.0;120.0;0.0
25727;5.01;5.0;120.0;0.0
25728;5.01;5.0;120.0;0.0
25729;5.01;5.0;120.0;0.0
25730;5.01;5.0;120.0;0.0
25731;5.01;5.0;120.0;0.0
25732;5.01;5.0;120.0;0.0
25733;5.01;5.0;120.0;0.0
25734;5.01;5.0;120.0;0.0
25735;5.01;5.0;120.0;0.0
25736;5.01;5.0;120.0;0.0
25737;5.01;5.0;120.0;0.0
25738;5.01;5.0;120.0;0.0
25739;5.01;5.0;120.0;0.0
25740;5.01;5.0;120.0;0.0
25741;5.01;5.0;120.0;0.0
25742;5.01;5.0;120.0;0.0
25743;5.01;5.0;120.0;0.0
25744;5.01;5.0;120.0;0.0
25745;5.01;5.0;120.0;0.0
25746;5.01;5.0;120.0;0.0
25747;5.01;5.0;120.0;0.0
25748;5.01;5.0;120.0;0.0
25749;5.01;5.0;120.0;0.0
25750;5.01;5.0;120.0;0.0
25751;5.01;5.0;120.0;0.0
25752;5.01;5.0;120.0;0.0
25753;5.01;5.0;120.0;0.0
25754;5.01;5.0;120.0;0.0
25755;5.01;5.0;120.0;0.0
25756;5.01;5.0;120.0;0.0
25757;5.01;5.0;120.0;0.0
25758;5.01;5.0;120.0;0.0
25759;5.0;5.0;120.0;0.0
25760;5.0;5.0;120.0;0.0
25761;5.0;5.0;120.0;0.0
25762;5.0;5.0;120.0;0.0
25763;5.0;5.0;120.0;0.0
25764;5.01;5.0;120.0;0.0
25765;5.01;5.0;120.0;0.0
25766;5.01;5.0;120.0;0.0
25767;5.01;5.0;120.0;0.0
25768;5.01;5.0;120.0;0.0
25769;5.01;5.0;120.0;0.0
25770;5.01;5.0;120.0;0.0
25771;5.01;5.0;120.0;0.0
25772;5.02;5.0;120.0;0.0
25773;5.02;5.0;120.0;0.0
25774;5.02;5.0;120.0;0.0
25775;5.02;5.0;120.0;0.0
25776;5.02;5.0;120.0;0.0
25777;5.02;5.0;120.0;0.0
25778;5.01;5.0;120.0;0.0
25779;5.01;5.0;120.0;0.0
25780;5.01;5.0;120.0;0.0
25781;5.01;5.0;120.0;0.0
25782;5.01;5.0;120.0;0.0
25783;5.01;5.0;120.0;0.0
25784;5.01;5.0;120.0;0.0
25785;5.01;5.0;120.0;0.0
25786;5.01;5.0;120.0;0.0
25787;5.01;5.0;120.0;0.0
25788;5.01;5.0;120.0;0.0
25789;5.01;5.0;120.0;0.0
25790;5.01;5.0;120.0;0.0
25791;5.01;5.0;120.0;0.0
25792;5.01;5.0;120.0;0.0
25793;5.01;5.0;120.0;0.0
25794;5.01;5.0;120.0;0.0
25795;5.01;5.0;120.0;0.0
25796;5.01;5.0;120.0;0.0
25797;5.0;5.0;120.0;0.0
25798;5.0;5.0;120.0;0.0
25799;5.0;5.0;120.0;0.0
25800;5.0;5.0;120.0;0.0
25801;5.0;5.0;120.0;0.0
25802;5.0;5.0;120.0;0.0
25803;5.01;5.0;120.0;0.0
25804;5.0;5.0;120.0;0.0
25805;5.0;5.0;120.0;0.0
25806;5.01;5.0;120.0;0.0
25807;5.01;5.0;120.0;0.0
25808;5.01;5.0;120.0;0.0
25809;5.01;5.0;120.0;0.0
25810;5.01;5.0;120.0;0.0
25811;5.01;5.0;120.0;0.0
25812;5.02;5.0;120.0;0.0
25813;5.02;5.0;120.0;0.0
25814;5.02;5.0;120.0;0.0
25815;5.02;5.0;120.0;0.0
25816;5.02;5.0;120.0;0.0
25817;5.02;5.0;120.0;0.0
25818;5.02;5.0;120.0;0.0
25819;5.02;5.0;120.0;0.0
25820;5.02;5.0;120.0;0.0
25821;5.02;5.0;120.0;0.0
25822;5.01;5.0;120.0;0.0
25823;5.01;5.0;120.0;0.0
25824;5.01;5.0;120.0;0.0
25825;5.01;5.0;120.0;0.0
25826;5.01;5.0;120.0;0.0
25827;5.01;5.0;120.0;0.0
25828;5.01;5.0;120.0;0.0
25829;5.01;5.0;120.0;0.0
25830;5.01;5.0;120.0;0.0
25831;5.01;5.0;120.0;0.0
25832;5.01;5.0;120.0;0.0
25833;5.01;5.0;120.0;0.0
25834;5.01;5.0;120.0;0.0
25835;5.0;5.0;120.0;0.0
25836;5.01;5.0;120.0;0.0
25837;5.01;5.0;120.0;0.0
25838;5.01;5.0;120.0;0.0
25839;5.01;5.0;120.0;0.0
25840;5.01;5.0;120.0;0.0
25841;5.02;5.0;120.0;0.0
25842;5.02;5.0;120.0;0.0
25843;5.02;5.0;120.0;0.0
25844;5.02;5.0;120.0;0.0
25845;5.02;5.0;120.0;0.0
25846;5.04;5.0;120.0;0.0
25847;5.04;5.0;120.0;0.0
25848;5.04;5.0;120.0;0.0
25849;5.04;5.0;120.0;0.0
25850;5.04;5.0;120.0;0.0
25851;5.04;5.0;120.0;0.0
25852;5.04;5.0;120.0;0.0
25853;5.04;5.0;120.0;0.0
25854;5.04;5.0;120.0;0.0
25855;5.04;5.0;120.0;0.0
25856;5.04;5.0;120.0;0.0
25857;5.04;5.0;120.0;0.0
25858;5.04;5.0;120.0;0.0
25859;5.02;5.0;120.0;0.0
25860;5.02;5.0;120.0;0.0
25861;5.02;5.0;120.0;0.0
25862;5.02;5.0;120.0;0.0
25863;5.02;5.0;120.0;0.0
25864;5.02;5.0;120.0;0.0
25865;5.02;5.0;120.0;0.0
25866;5.02;5.0;120.0;0.0
25867;5.02;5.0;120.0;0.0
25868;5.02;5.0;120.0;0.0
25869;5.02;5.0;120.0;0.0
25870;5.02;5.0;120.0;0.0
25871;5.02;5.0;120.0;0.0
25872;5.02;5.0;120.0;0.0
25873;5.02;5.0;120.0;0.0
25874;5.02;5.0;120.0;0.0
25875;5.02;5.0;120.0;0.0
25876;5.02;5.0;120.0;0.0
25877;5.02;5.0;120.0;0.0
25878;5.02;5.0;120.0;0.0
25879;5.02;5.0;120.0;0.0
25880;5.02;5.0;120.0;0.0
25881;5.02;5.0;120.0;0.0
25882;5.02;5.0;120.0;0.0
25883;5.02;5.0;120.0;0.0
25884;5.02;5.0;120.0;0.0
25885;5.02;5.0;120.0;0.0
25886;5.02;5.0;120.0;0.0
25887;5.01;5.0;120.0;0.0
25888;5.01;5.0;120.0;0.0
25889;5.01;5.0;120.0;0.0
25890;5.01;5.0;120.0;0.0
25891;5.01;5.0;120.0;0.0
25892;5.01;5.0;120.0;0.0
25893;5.01;5.0;120.0;0.0
25894;5.0;5.0;120.0;0.0
25895;5.0;5.0;120.0;0.0
25896;5.01;5.0;120.0;0.0
25897;5.01;5.0;120.0;0.0
25898;5.01;5.0;120.0;0.0
25899;5.01;5.0;120.0;0.0
25900;5.01;5.0;120.0;0.0
25901;5.01;5.0;120.0;0.0
25902;5.0;5.0;120.0;0.0
25903;5.0;5.0;120.0;0.0
25904;5.0;5.0;120.0;0.0
25905;5.0;5.0;120.0;0.0
25906;5.0;5.0;120.0;0.0
25907;5.0;5.0;120.0;0.0
25908;5.0;5.0;120.0;0.0
25909;5.0;5.0;120.0;0.0
25910;5.0;5.0;120.0;0.0
25911;5.0;5.0;120.0;0.0
25912;5.0;5.0;120.0;0.0
25913;4.99;5.0;120.0;0.0
25914;4.99;5.0;120.0;0.0
25915;5.0;5.0;120.0;0.0
25916;5.0;5.0;120.0;0.0
25917;5.0;5.0;120.0;0.0
25918;5.0;5.0;120.0;0.0
25919;5.0;5.0;120.0;0.0
25920;5.0;5.0;120.0;0.0
25921;5.0;5.0;120.0;0.0
25922;5.0;5.0;120.0;0.0
25923;5.01;5.0;120.0;0.0
25924;5.01;5.0;120.0;0.0
25925;5.01;5.0;120.0;0.0
25926;5.01;5.0;120.0;0.0
25927;5.01;5.0;120.0;0.0
25928;5.01;5.0;120.0;0.0
25929;5.01;5.0;120.0;0.0
25930;5.01;5.0;120.0;0.0
25931;5.01;5.0;120.0;0.0
25932;5.01;5.0;120.0;0.0
25933;5.01;5.0;120.0;0.0
25934;5.0;5.0;120.0;0.0
25935;5.0;5.0;120.0;0.0
25936;5.0;5.0;120.0;0.0
25937;5.0;5.0;120.0;0.0
25938;5.0;5.0;120.0;0.0
25939;5.0;5.0;120.0;0.0
25940;5.0;5.0;120.0;0.0
25941;5.0;5.0;120.0;0.0
25942;5.0;5.0;120.0;0.0
25943;5.0;5.0;120.0;0.0
25944;5.0;5.0;120.0;0.0
25945;5.0;5.0;120.0;0.0
25946;5.0;5.0;120.0;0.0
25947;5.0;5.0;120.0;0.0
25948;5.0;5.0;120.0;0.0
25949;4.99;5.0;120.0;0.0
25950;4.99;5.0;120.0;0.0
25951;4.99;5.0;120.0;0.0
25952;4.99;5.0;120.0;0.0
25953;4.99;5.0;120.0;0.0
25954;4.99;5.0;120.0;0.0
25955;4.99;5.0;120.0;0.0
25956;4.99;5.0;120.0;0.0
25957;4.99;5.0;120.0;0.0
25958;4.99;5.0;120.0;0.0
25959;4.99;5.0;120.0;0.0
25960;4.99;5.0;120.0;0.0
25961;4.99;5.0;120.0;0.0
25962;4.99;5.0;120.0;0.0
25963;5.0;5.0;120.0;0.0
25964;5.0;5.0;120.0;0.0
25965;5.0;5.0;120.0;0.0
25966;5.0;5.0;120.0;0.0
25967;5.0;5.0;120.0;0.0
25968;5.0;5.0;120.0;0.0
25969;5.0;5.0;120.0;0.0
25970;5.0;5.0;120.0;0.0
25971;5.0;5.0;120.0;0.0
25972;5.0;5.0;120.0;0.0
25973;5.0;5.0;120.0;0.0
25974;5.0;5.0;120.0;0.0
25975;5.0;5.0;120.0;0.0
25976;5.0;5.0;120.0;0.0
25977;4.99;5.0;120.0;0.0
25978;4.99;5.0;120.0;0.0
25979;4.99;5.0;120.0;0.0
25980;4.99;5.0;120.0;0.0
25981;4.99;5.0;120.0;0.0
